,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
1196,SP500Futures,20040714,1111.75,1119.75,1106.75,800975.0,1111.25,-4.405927264180946,45.67114086187029,-126.40745510474007,47.548700478071716,0.023733888200157958
1197,SP500Futures,20040715,1111.5,1115.0,1103.0,681355.0,1103.5,-5.273969814000338,42.36997515604211,-148.11250963858632,52.46831839444652,0.010703344340536863
1198,SP500Futures,20040716,1105.0,1112.5,1100.0,655474.0,1102.75,-5.886273537887973,42.06558179086469,-143.39820965301817,55.997741863376845,0.009706352563631464
1199,SP500Futures,20040718,1103.0,1106.0,1095.5,687796.0,1098.75,-5.886273537887973,42.06558179086469,-153.28703862417348,55.997741863376845,0.0052381513016256905
1200,SP500Futures,20040719,1103.0,1106.0,1095.5,687796.0,1098.75,-6.812438693903005,42.06558179086469,-153.28703862417348,55.997741863376845,0.005233766951059533
1201,SP500Futures,20040720,1098.75,1114.75,1095.75,661956.0,1112.0,-6.030954905661929,49.20297518118896,-96.29084227642365,23.36280886844214,0.025235469397783726
1202,SP500Futures,20040721,1112.0,1116.0,1089.5,891225.0,1090.5,-7.351069660299345,40.771468687232826,-133.0621677965039,33.91835942700088,0.000335073091574631
1203,SP500Futures,20040722,1090.25,1099.25,1083.0,854998.0,1093.75,-7.884281594431286,42.31718024624841,-151.73046916946166,42.69329234461151,0.0015635850216865052
1204,SP500Futures,20040723,1092.0,1094.0,1082.25,638928.0,1085.5,-8.856081673126937,39.60311266980732,-158.19897575237312,43.61676613197426,0.00020810188934210094
1205,SP500Futures,20040725,1085.75,1089.5,1077.0,728731.0,1083.0,-8.856081673126937,39.60311266980732,-160.10031142021833,43.61676613197427,0.0009471303769436443
1206,SP500Futures,20040726,1085.75,1089.5,1077.0,728731.0,1083.0,-9.933736792434956,39.60311266980732,-160.10031142021833,43.61676613197427,0.0009463449362865016
1207,SP500Futures,20040727,1083.0,1096.0,1082.75,744885.0,1092.5,-9.556505774555717,44.167965847923895,-115.64183540776897,22.687145463922743,0.000989313293385152
1208,SP500Futures,20040728,1092.5,1098.5,1080.75,802235.0,1095.5,-8.834435134126807,45.51328035390715,-104.11093276262228,15.751706346102551,0.0026103532710236425
1209,SP500Futures,20040729,1095.75,1103.75,1092.5,671856.0,1100.25,-7.739295626404328,47.58206779271785,-64.17582270698435,2.7170274982445046,0.0067564846407021885
1210,SP500Futures,20040730,1100.25,1104.0,1096.0,493272.0,1101.0,-6.74882860411617,47.90514842494007,-51.178000432298276,2.1315941663464613,0.007583019687991438
1211,SP500Futures,20040801,1098.0,1108.25,1095.5,584118.0,1105.5,-6.74882860411617,47.90514842494007,-31.913071325904593,2.131594166346473,0.013585689860384966
1212,SP500Futures,20040802,1098.0,1108.25,1095.5,584118.0,1105.5,-5.35041473169872,47.90514842494007,-31.913071325904593,2.131594166346456,0.01357433751679465
1213,SP500Futures,20040803,1105.75,1106.5,1096.5,575958.0,1097.25,-5.074415561662818,44.56054959491197,-44.11423728542878,2.1315941663464515,0.00388234125105087
1214,SP500Futures,20040804,1097.5,1102.25,1089.0,644751.0,1097.0,-4.807678423070229,44.4632362881656,-62.88815141934217,19.993786380474248,0.0036773369550323677
1215,SP500Futures,20040805,1097.0,1098.75,1077.25,657904.0,1078.5,-6.176482958997212,38.09467991999817,-128.02237702052543,38.72334666119871,0.0037106652185531345
1216,SP500Futures,20040806,1078.75,1083.0,1060.75,896597.0,1063.5,-8.368132349879033,34.0088972278872,-211.06495304859868,54.657231416305976,0.025430483270147772
1217,SP500Futures,20040808,1064.25,1069.25,1062.5,480071.0,1064.25,-8.368132349879033,34.0088972278872,-210.28713673729408,54.657231416305976,0.02386138141237959
1218,SP500Futures,20040809,1064.25,1069.25,1062.5,480071.0,1064.25,-10.215434691360997,34.0088972278872,-210.28713673729408,54.65723141630598,0.023841339433885975
1219,SP500Futures,20040810,1064.5,1078.75,1064.0,603931.0,1076.25,-10.12207615106854,39.73351573098304,-143.93850025559394,30.746751649069186,0.005682635147119435
1220,SP500Futures,20040811,1076.25,1077.25,1065.25,682787.0,1075.75,-9.913163884873939,39.58549951113882,-129.90335417851145,30.746751649069186,0.006184796560592166
1221,SP500Futures,20040812,1075.75,1078.0,1060.0,718858.0,1063.75,-10.65718353047896,36.23425476302863,-142.6983614786149,36.90653616547277,0.024848433447927254
1222,SP500Futures,20040813,1064.5,1067.75,1060.0,592108.0,1066.25,-10.810926419863335,37.37683588299256,-140.64159322548284,36.906536165472765,0.019908685833223888
1223,SP500Futures,20040815,1065.5,1080.75,1061.0,627915.0,1077.5,-10.810926419863335,37.37683588299256,-88.24333094238014,36.906536165472765,0.004475096251049589
1224,SP500Futures,20040816,1065.5,1080.75,1061.0,627915.0,1077.5,-9.725619506916019,37.37683588299256,-88.24333094238014,36.90653616547277,0.0044714267546650446
1225,SP500Futures,20040817,1077.25,1087.0,1075.5,593673.0,1083.0,-8.24566007451449,39.99547734697062,-38.17941317941458,20.276888323379275,0.0009341600826940963
1226,SP500Futures,20040818,1083.0,1096.0,1078.0,717331.0,1094.5,-5.984098985968785,44.97260095338713,7.902836702435369,1.3305437672126499,0.0020549825976010757
1227,SP500Futures,20040819,1094.25,1095.5,1085.75,607182.0,1091.25,-4.541901648324483,43.90785633581975,20.156961904532693,1.3305437672126497,0.0005692686767691534
1228,SP500Futures,20040820,1091.25,1100.5,1087.25,566065.0,1098.75,-2.768314902500606,46.90856002279747,51.768607221810406,7.881287863886853,0.005384506005705101
1229,SP500Futures,20040822,1097.5,1101.75,1094.25,547848.0,1096.25,-2.768314902500606,46.90856002279747,64.70248411322713,7.881287863886854,0.003229950728868334
1230,SP500Futures,20040823,1097.5,1101.75,1094.25,547848.0,1096.25,-1.4076895914633951,46.90856002279747,64.70248411322713,7.881287863886851,0.0032273184075818752
1231,SP500Futures,20040824,1096.25,1101.25,1092.25,556798.0,1097.5,-0.318093489211833,47.42747763228718,66.80722378396558,3.2932333471816024,0.004231675382354247
1232,SP500Futures,20040825,1097.25,1106.5,1092.75,576935.0,1103.75,1.0347998070819813,49.95739909134347,91.11477628351331,13.603536112780157,0.01131381412149699
1233,SP500Futures,20040826,1103.75,1106.75,1102.0,331025.0,1104.5,2.0568297554953006,50.25456974442389,105.64384678076476,14.069877956502832,0.012384529506731828
1234,SP500Futures,20040827,1104.0,1109.75,1103.25,335912.0,1108.25,3.0926992969802996,51.73699784762677,110.65542205791506,19.634348281216475,0.018513692634491825
1235,SP500Futures,20040829,1107.5,1108.0,1098.0,359193.0,1099.0,3.0926992969802996,51.73699784762677,74.11630558722804,19.634348281216486,0.005587555575151055
1236,SP500Futures,20040830,1107.5,1108.0,1098.0,359193.0,1099.0,3.05734497451499,51.73699784762677,74.11630558722804,19.63434828121649,0.005583013300140806
1237,SP500Futures,20040831,1099.25,1105.25,1094.25,623724.0,1104.0,3.454922366685423,53.770515764961985,67.03916820332668,8.870000341788604,0.011627063067908934
1238,SP500Futures,20040901,1105.0,1109.75,1098.0,613831.0,1106.75,3.9252036703881004,54.85282215865989,81.7914515203651,18.29975006466006,0.01588076891510967
1239,SP500Futures,20040902,1106.5,1120.25,1104.5,512030.0,1119.5,5.328580989759303,59.4105188814372,126.50685403320013,35.06033964719334,0.044327426819804165
1240,SP500Futures,20040903,1116.25,1121.25,1112.75,512030.0,1114.5,5.835118589356853,57.073137193408094,125.57395297063906,36.38887579145833,0.0314258257430544
1241,SP500Futures,20040905,1114.75,1118.5,1114.75,459941.0,1118.25,5.835118589356853,57.073137193408094,123.19173950825325,36.388875791458325,0.04084180957251986
1242,SP500Futures,20040906,1114.75,1118.5,1114.75,459941.0,1118.25,6.640529500089542,57.073137193408094,123.19173950825325,36.388875791458325,0.04080760917008136
1243,SP500Futures,20040907,1114.75,1124.5,1114.75,657022.0,1122.25,7.449279962210085,58.51851166395368,128.60823019764084,44.68289676467359,0.05221152549138535
1244,SP500Futures,20040908,1122.0,1123.5,1116.0,655151.0,1118.75,7.558378912654234,56.78775025656654,113.07089150831843,44.6828967646736,0.04208270909440962
1245,SP500Futures,20040909,1118.25,1121.75,1113.5,230814.0,1117.5,7.394459271587948,56.173926157180205,97.1333108715154,36.22605163086203,0.03870826259118834
1246,SP500Futures,20040910,1118.0,1125.5,1113.75,124196.0,1123.25,7.649837487083687,58.317902200857986,105.14065978546436,41.69095015183731,0.055181014283440355
1247,SP500Futures,20040912,1123.5,1130.25,1122.75,97543.0,1127.75,7.649837487083687,58.317902200857986,124.33215530884107,41.69095015183735,0.07009185367704412
1248,SP500Futures,20040913,1123.5,1130.25,1122.75,97543.0,1127.75,8.29427417051511,58.317902200857986,124.33215530884107,41.690950151837335,0.07003179899483285
1249,SP500Futures,20040914,1127.5,1129.75,1124.75,82975.0,1129.5,8.740348568164563,58.993793615307176,121.77059052058635,41.690950151837335,0.07627238949483335
1250,SP500Futures,20040915,1129.25,1129.75,1119.5,51839.0,1120.25,8.038157258041792,54.189094495619116,92.98029172975055,22.501481235477762,0.0459846880674076
1251,SP500Futures,20040916,1120.75,1126.25,1120.5,37632.0,1124.0,7.7266169784109024,55.70215152312336,89.11301464492475,22.501481235477755,0.057283411367848126
1252,SP500Futures,20040917,1124.0,1128.0,1123.0,518182.0,1127.02002,7.633447723668041,56.888417816777505,94.87331171821513,26.303163575343607,0.06727305693707185
1253,SP500Futures,20040919,1128.75,1129.0,1120.5,563160.0,1122.25,7.633447723668041,56.888417816777505,78.36894172617622,26.303163575343614,0.05173371766235425
1254,SP500Futures,20040920,1128.75,1129.0,1120.5,563160.0,1122.25,7.011166125977979,56.888417816777505,78.36894172617622,26.303163575343603,0.0516903614420924
1255,SP500Futures,20040921,1122.5,1132.5,1121.25,543857.0,1127.25,6.922927346065762,58.90545404830956,90.65408991222908,34.18987941742659,0.06792719532705202
1256,SP500Futures,20040922,1127.0,1127.5,1112.0,757021.0,1113.0,5.415497088464008,51.76502536699847,29.602773948317118,3.0381156818696033,0.027351232404726606
1257,SP500Futures,20040923,1112.75,1115.0,1107.0,616454.0,1107.25,3.7258203518331356,49.27189886839719,-28.06369465585554,9.148594810444505,0.016106553342074215
1258,SP500Futures,20040924,1107.25,1114.5,1107.0,421659.0,1111.5,2.79785535429869,51.07365096026865,-25.614704836465194,9.14859481044449,0.02410450880281766
1259,SP500Futures,20040926,1111.25,1114.0,1103.25,547651.0,1105.25,2.79785535429869,51.07365096026865,-59.105194711229686,9.148594810444491,0.012863706684835299
1260,SP500Futures,20040927,1111.25,1114.0,1103.25,547651.0,1105.25,1.3009429864559934,51.07365096026865,-59.105194711229686,9.148594810444486,0.012853374174719432
1261,SP500Futures,20040928,1105.25,1112.5,1101.25,661460.0,1109.75,0.6761242370164382,53.02919580217608,-63.745504368717846,14.434301515892189,0.020571798286000958
1262,SP500Futures,20040929,1109.75,1115.5,1107.25,575671.0,1115.25,0.7298446724075802,55.2887126147627,-27.587149144028928,4.669847618605358,0.032463313251659395
1263,SP500Futures,20040930,1115.25,1117.0,1109.5,593430.0,1115.0,0.7335945103557151,55.16393307478878,-21.470513274274474,0.10444786557127798,0.03183675975773175
1264,SP500Futures,20041001,1115.0,1133.5,1111.75,679874.0,1133.25,2.297724542727792,61.692743639408434,94.29391129377898,33.83175338445485,0.09034548477419381
1265,SP500Futures,20041003,1131.5,1141.25,1131.0,570055.0,1135.5,2.297724542727792,61.692743639408434,176.6955111276387,33.83175338445485,0.09955246855646215
1266,SP500Futures,20041004,1131.5,1141.25,1131.0,570055.0,1135.5,3.925431429247965,61.692743639408434,176.6955111276387,33.83175338445485,0.09946606753166033
1267,SP500Futures,20041005,1135.25,1140.0,1132.25,531192.0,1136.5,5.066942340039304,62.028153003148724,166.0809937500986,33.83175338445485,0.10365166294603509
1268,SP500Futures,20041006,1135.75,1143.75,1133.5,590808.0,1142.75,6.355913607813818,64.06258972626065,183.40367081574615,39.88001822308138,0.1322961969461425
1269,SP500Futures,20041007,1143.0,1143.0,1130.5,551060.0,1131.5,6.17294421151837,58.251162264074786,121.41826506135264,29.73848368862484,0.08299536466893422
1270,SP500Futures,20041008,1131.5,1136.0,1120.25,718784.0,1122.0,5.119620865918932,53.97398587231254,36.42240546546575,2.5764657484279843,0.05026997805553883
1271,SP500Futures,20041010,1122.0,1127.0,1122.0,285971.0,1126.0,5.119620865918932,53.97398587231254,23.916392014460314,2.5764657484279763,0.06298697769323416
1272,SP500Futures,20041011,1122.0,1127.0,1122.0,285971.0,1126.0,4.548039713197113,53.97398587231254,23.916392014460314,2.5764657484279736,0.06293437974645107
1273,SP500Futures,20041012,1125.75,1126.75,1116.0,712789.0,1122.5,3.721848528973851,52.404577379726064,-7.175302571654631,10.779527893965344,0.0516412629589898
1274,SP500Futures,20041013,1123.5,1127.5,1109.5,785662.0,1112.25,2.1221394751275966,48.16195217849159,-55.53348024264814,22.469813067206417,0.025046575660170836
1275,SP500Futures,20041014,1112.0,1115.5,1102.0,830879.0,1103.0,0.11220436854819127,44.77765918327507,-131.81730532874187,33.256352342373205,0.009216502123132372
1276,SP500Futures,20041015,1103.0,1113.75,1102.0,774418.0,1108.25,-0.9043873546377199,46.96572962214045,-108.65868259921993,33.256352342373205,0.01723396715233808
1277,SP500Futures,20041017,1108.75,1115.25,1102.5,660608.0,1113.0,-0.9043873546377199,46.96572962214045,-82.01387296247157,33.256352342373205,0.026630518862759207
1278,SP500Futures,20041018,1108.75,1115.25,1102.5,660608.0,1113.0,-1.327766697958623,46.96572962214045,-82.01387296247157,33.25635234237321,0.026609142622152113
1279,SP500Futures,20041019,1113.5,1118.5,1102.0,854833.0,1103.5,-2.513128175056636,43.51199064683239,-90.61911923523465,23.53185540703597,0.009817562429904017
1280,SP500Futures,20041020,1103.5,1104.25,1093.75,863732.0,1101.75,-3.4652982681586764,42.91066273861023,-134.97477475711204,36.17133680487849,0.007613486331937478
1281,SP500Futures,20041021,1101.75,1109.25,1098.0,813591.0,1107.75,-3.556856781545548,45.57820745847996,-91.05787919881004,22.999898358049563,0.016296306134907675
1282,SP500Futures,20041022,1106.25,1109.75,1094.75,664670.0,1096.0,-4.578645461332599,41.63686142645754,-114.37602539411343,27.849058856230393,0.002341480566186152
1283,SP500Futures,20041024,1095.5,1097.0,1088.0,735235.0,1095.25,-4.578645461332599,41.63686142645754,-144.49267960504386,27.849058856230386,0.0018758901534190375
1284,SP500Futures,20041025,1095.5,1097.0,1088.0,735235.0,1095.25,-5.548591262679793,41.63686142645754,-144.49267960504386,27.849058856230393,0.0018744275778713238
1285,SP500Futures,20041026,1095.5,1112.0,1094.5,806763.0,1111.5,-4.532435226707776,48.46045531372481,-59.96874593046579,5.649063316269365,0.02339735923974431
1286,SP500Futures,20041027,1111.0,1126.75,1106.75,963330.0,1124.75,-2.5063596471031815,53.086968460950246,26.652039235926573,26.02333645728063,0.05874317206960694
1287,SP500Futures,20041028,1124.0,1131.25,1120.25,664428.0,1127.5,-0.7607217522156589,53.97403500152709,65.11559847819073,30.8903105961154,0.06804066741561468
1288,SP500Futures,20041029,1127.75,1132.0,1124.5,556564.0,1130.25,0.7631941396693946,54.85706558004729,74.2424242424185,31.69098285314969,0.07801993588680595
1289,SP500Futures,20041031,1127.5,1134.0,1126.25,494666.0,1130.75,0.7631941396693946,54.85706558004729,75.80080199070669,31.690982853149684,0.07985349048931754
1290,SP500Futures,20041101,1127.5,1134.0,1126.25,494666.0,1130.75,2.184512942090805,54.85706558004729,75.80080199070669,31.690982853149684,0.07978669379698267
1291,SP500Futures,20041102,1130.75,1141.0,1127.75,831105.0,1130.5,3.097792173133712,54.75134860048889,84.70877947662393,39.66071723742498,0.07876789549547872
1292,SP500Futures,20041103,1130.5,1149.0,1127.25,981514.0,1145.0,5.024038309279376,59.4410977786887,115.74850076358145,47.188240262294876,0.1433832099620623
1293,SP500Futures,20041104,1144.25,1162.0,1142.0,897586.0,1160.5,7.700257508649429,63.611647661252505,173.0134787968909,56.5944431574535,0.23368989131684953
1294,SP500Futures,20041105,1160.5,1171.75,1158.25,833448.0,1167.75,10.153435500468277,65.336338015986,199.0197167796299,62.018025091531456,0.2833173604554103
1295,SP500Futures,20041107,1167.0,1167.5,1162.25,439648.0,1166.5,10.153435500468277,65.336338015986,177.29400588309053,62.01802509153147,0.27410007183833385
1296,SP500Futures,20041108,1167.0,1167.5,1162.25,439648.0,1166.5,12.174021782002683,65.336338015986,177.29400588309053,62.01802509153145,0.27383077905166125
1297,SP500Futures,20041109,1166.5,1170.0,1162.75,589789.0,1164.25,13.104614746173638,64.28944405262104,161.34445723053014,63.4484756375158,0.25784418761390726
1298,SP500Futures,20041110,1164.5,1170.5,1162.75,694097.0,1164.75,13.563475674281563,64.42050052785109,148.70733816113363,63.74042778422613,0.26104647348698007
1299,SP500Futures,20041111,1165.0,1176.0,1163.0,548869.0,1173.75,14.457895733771238,66.69637910646529,147.46218334244296,66.85357235667497,0.32684758035320033
